% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 16-01-2018 16:42:00 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.9999999999927269,0.9753623188405797,0.23416709584498524,0.0,5,false,false,1.0
0.9999999999927269,0.10091743119266056,0.014278864284078208,0.0,5,false,false,0.0
0.4245877894922905,0.738562091503268,0.0021445699824484484,0.0,1,false,false,1.0
0.9999999999927269,0.738562091503268,0.0021445699824484484,0.0,1,false,false,0.0
0.9999999999927269,0.7026143790849673,1.0,0.0,3,false,false,1.0
0.0,0.7026143790849673,1.0,0.0,3,false,false,0.0
0.9999999999927269,1.0,0.010946545296872043,0.0,11,true,false,1.0
0.05,0.003167498708899983,3.137020972795548E-5,0.0,1,true,false,0.0
0.9999999865503238,0.3721807710857046,6.195454330438763E-5,0.0,1,false,false,1.0
0.05,0.3721807710857046,6.195454330438763E-5,0.0,1,false,false,0.0
0.9999999999927269,0.1683107274969174,1.0,0.0,3,false,false,1.0
0.9999999999927269,0.1683107274969174,1.0,0.0,3,false,false,0.0
0.9999999999927269,0.7664670658682635,1.0,0.0,3,false,false,1.0
0.5785760691345916,0.7664670658682635,1.0,0.0,3,false,false,0.0
0.9999999999927269,0.8431372549019608,0.14032389454566044,0.0,5,false,false,1.0
0.0,0.023396349679474092,2.657227120484237E-4,0.0,1,false,false,0.0
0.9999999999927269,1.0,0.5437256152342316,0.0,3,false,false,1.0
0.0,8.660258075690655E-5,2.107640452917716E-4,0.0,1,false,false,0.0
0.9887196776192588,0.21223080716751602,1.2032573449194656E-4,0.0,1,false,false,1.0
0.9999999999927269,0.0016255989048596852,5.5143853135025045E-5,0.0,1,true,false,0.0
0.05,0.4096133751306165,0.7671431741972556,0.0,3,false,false,1.0
0.05003261715746005,0.017094017094017096,0.23657661398807184,0.0,3,false,false,0.0
0.9999999999927269,0.43859649122807015,0.25294424143319205,0.0,3,false,false,1.0
0.0,0.0016673614005835765,6.417265453504098E-4,0.0,1,false,false,0.0
0.05,0.029411764705882353,0.010492178653277512,0.0,1,false,false,1.0
0.0,0.00851063829787234,0.005595690007128525,0.0,1,false,false,0.0
0.9999999999927269,1.0,1.0,0.0,3,false,false,1.0
0.0,9.373169302870533E-4,1.2347397112126012E-4,0.0,1,false,false,0.0
0.9999999999927269,0.6081081081081081,0.09393848398035012,0.0,5,false,false,1.0
0.0,2.1677866897897247E-4,5.521693973983353E-4,0.0,1,false,false,0.0
0.05,1.0,1.0,0.0,5,true,false,1.0
0.0,0.0,1.594489469446405E-4,0.0,1,false,false,0.0
0.05,0.3123668218767264,9.741539256071331E-5,0.0,1,false,false,1.0
0.0,0.3123668218767264,9.741539256071331E-5,0.0,1,false,false,0.0
0.9999999999927269,0.19021739130434784,1.0,0.0,5,false,false,1.0
0.05,0.19021739130434784,1.0,0.0,5,false,false,0.0
0.9999999999927269,0.3,0.043890113167588035,0.0,3,true,false,1.0
0.05,0.10751488095238096,3.205398837706019E-4,0.0,1,false,false,0.0
0.05,0.36957779063042223,1.0,0.0,3,false,false,1.0
0.0,0.36957779063042223,1.0,0.0,3,false,false,0.0
0.0,0.375,0.025796284672656506,0.0,1,false,false,1.0
0.0,0.375,0.025796284672656506,0.0,1,false,false,0.0
0.05,0.17743764172335602,0.001124974778539353,0.0,1,false,false,1.0
0.0,0.17743764172335602,0.001124974778539353,0.0,1,false,false,0.0
0.9999999999927269,0.8885472713297463,0.8780594182772753,0.0,3,true,false,1.0
0.0,0.0018090731978847759,4.5764184328699037E-4,0.0,1,false,false,0.0
0.9999999999927269,0.6907216494845361,0.117061529218813,0.0,5,true,false,1.0
0.0,0.006794564348521183,0.001107802983825625,0.0,1,false,false,0.0
0.9999999999927269,0.7200172562553926,8.495167332307091E-4,0.0,1,false,false,1.0
0.0,0.7200172562553926,8.495167332307091E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8937728937728938,1.0,0.0,7,false,false,1.0
0.0,0.8937728937728938,1.0,0.0,7,false,false,0.0
0.05,0.875,0.06228206806840989,0.0,5,true,false,1.0
0.0,4.25531914893617E-4,0.0013404857152047,0.0,1,true,false,0.0
0.05003261715746005,0.1111111111111111,1.0,0.0,3,false,false,1.0
0.0,6.99154023631406E-5,2.5765097183662024E-4,0.0,1,false,false,0.0
0.05,1.0,1.0,0.0,5,false,false,1.0
0.0,1.1234440300184245E-4,8.345502708999666E-5,0.0,1,false,false,0.0
0.05,0.3055780113177041,0.001990748318075244,0.0,1,false,false,1.0
0.9999999999927269,0.061514946503295,5.129898473466906E-5,0.0,1,false,false,0.0
0.0,0.51010101010101,0.8350129634141835,0.0,3,false,false,1.0
0.0,0.51010101010101,0.8350129634141835,0.0,3,false,false,0.0
0.9999999999927269,0.7611408199643493,1.0,0.0,3,false,false,1.0
0.0,0.7611408199643493,1.0,0.0,3,false,false,0.0
0.9999999999927269,0.7559633027522936,0.001986484536635989,0.0,1,false,false,1.0
0.0,0.7559633027522936,0.001986484536635989,0.0,1,false,false,0.0
0.9999999872208312,0.47058823529411764,0.007133751471072276,0.0,1,true,false,1.0
0.9999999999927269,0.345553910964363,2.687900383560552E-4,0.0,1,false,false,0.0
0.0,0.3333333333333333,0.1296918750639406,0.0,1,false,false,1.0
0.05,0.11068211068211069,0.0030154792599570556,0.0,1,true,false,0.0
0.05,0.6666666666666666,0.05367614115596202,0.0,5,false,false,1.0
0.0,5.012531328320802E-4,1.0,0.0,5,false,false,0.0
0.05003261715746005,0.27101200686106347,0.0034326204574812703,0.0,1,false,false,1.0
0.05,0.27101200686106347,0.0034326204574812703,0.0,1,false,false,0.0
0.05003261715746005,0.1111111111111111,1.0,0.0,3,false,false,1.0
0.0,1.0800363801728058E-4,9.901008687911688E-6,0.0,1,false,false,0.0
0.9999999999927269,0.8937728937728938,1.0,0.0,7,false,false,1.0
0.0,0.8937728937728938,1.0,0.0,7,false,false,0.0
0.05,0.7142857142857143,1.0,0.0,7,false,false,1.0
0.0,0.010829157911750445,0.834656457502821,0.0,3,false,false,0.0
0.0,0.6875,0.11745679251073866,0.0,3,true,false,1.0
0.0,6.352029473416756E-5,2.3658106433997942E-4,0.0,1,true,false,0.0
0.9999999999927269,0.5687903970452447,0.0017743575125051829,0.0,1,false,false,1.0
0.0,0.5687903970452447,0.0017743575125051829,0.0,1,false,false,0.0
0.9999999999927269,0.8088445078459344,1.0,0.0,3,true,false,1.0
0.0,0.002258571574186834,1.7747022921301475E-5,0.0,1,true,false,0.0
0.0,0.6078431372549019,0.03260358881776432,0.0,7,true,false,1.0
0.0,0.002603443487920022,1.0127445927474945E-4,0.0,1,false,false,0.0
0.9999999856654924,0.029377545084351368,0.00363272437961701,0.0,1,false,false,1.0
0.0,0.029377545084351368,0.00363272437961701,0.0,1,false,false,0.0
0.05,0.2948717948717949,0.4302666980827627,0.0,5,true,false,1.0
0.9999999999927269,0.20019765636029932,7.026935603020357E-4,0.0,1,false,false,0.0
0.9999999999927269,0.4912689173457509,6.22805972390181E-4,0.0,1,false,false,1.0
0.46972953575216464,0.4912689173457509,6.22805972390181E-4,0.0,1,false,false,0.0
0.9999999999927269,0.17654808959156784,0.002831199792229168,0.0,1,false,false,1.0
0.0,0.17654808959156784,0.002831199792229168,0.0,1,false,false,0.0
0.05,0.6428571428571429,0.03095192478336919,0.0,3,true,false,1.0
0.05,0.004,0.0931965746441708,0.0,7,true,false,0.0
0.9999999999927269,0.35526315789473684,0.05275484061039862,0.0,3,true,false,1.0
0.05,0.4364387333639284,1.658261486704369E-4,0.0,1,false,false,0.0
0.9999999999927269,0.5687903970452447,0.0017743575125051829,0.0,1,false,false,1.0
0.0,0.5687903970452447,0.0017743575125051829,0.0,1,false,false,0.0
0.05,0.6,0.04847977049057395,0.0,5,false,false,1.0
0.0,0.6,0.04847977049057395,0.0,5,false,false,0.0
0.9999999999927269,0.9264705882352942,1.0,0.0,3,true,false,1.0
0.05,0.21228486728335758,1.1659091646767875E-5,0.0,1,true,false,0.0
0.05,0.7528248587570622,0.8476385685145476,0.0,5,false,false,1.0
0.05,0.4125447144443074,1.3764494478754204E-4,0.0,1,false,false,0.0
0.05,0.3479886229988239,1.514002506198386E-5,0.0,1,false,false,1.0
0.0,0.3479886229988239,1.514002506198386E-5,0.0,1,false,false,0.0
0.9999999999838797,0.9285714285714286,1.0,0.0,3,false,false,1.0
0.9999999999927269,0.00946372239747634,0.005257073065169014,0.0,1,true,false,0.0
0.0,1.0,0.002972646435128188,0.0,9,false,false,1.0
0.0,0.009541209906617946,9.173723480041204E-5,0.0,1,false,false,0.0
0.9999999999927269,0.6418918918918919,1.0,0.0,3,false,false,1.0
0.9999999999927269,0.6418918918918919,1.0,0.0,3,false,false,0.0
0.05,0.17647058823529413,0.04157325254254764,0.0,1,true,false,1.0
0.05,0.059921841076856275,5.65447867091726E-4,0.0,1,false,false,0.0
0.9999999999927269,0.2742663656884876,0.39434856029530096,0.0,3,false,false,1.0
0.05,0.2742663656884876,0.39434856029530096,0.0,3,false,false,0.0
0.9999999999927269,0.3137254901960784,0.23011664793842637,0.0,3,true,false,1.0
0.05,0.018636894520702777,3.616874885121726E-5,0.0,1,false,false,0.0
0.9999999999927269,0.030494216614090432,7.743282877595942E-4,0.0,1,false,false,1.0
0.0,0.030494216614090432,7.743282877595942E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8333333333333334,0.36383610797675336,0.0,3,false,false,1.0
0.9999999999927269,0.8333333333333334,0.36383610797675336,0.0,3,false,false,0.0
0.9999999999927269,0.5356282271944922,6.333365411557587E-4,0.0,1,false,false,1.0
0.17564065470229306,0.5356282271944922,6.333365411557587E-4,0.0,1,false,false,0.0
0.1609519982054879,0.20576923076923076,0.0024964255902954506,0.0,1,false,false,1.0
0.0,0.20576923076923076,0.0024964255902954506,0.0,1,false,false,0.0
0.9999999999927269,0.7857142857142857,0.447351077147712,0.0,5,true,false,1.0
0.05,0.23569297531868727,1.0,0.0,3,false,false,0.0
0.9999999999927269,0.5416666666666666,0.024499879547694565,0.0,1,true,false,1.0
0.9999999999927269,0.8415094339622642,1.0,0.0,3,true,false,0.0
0.9999999999927269,1.0,0.0113469156548055,0.0,9,true,false,1.0
0.9999999999927269,0.14725726019360516,6.690024312810224E-4,0.0,1,false,false,0.0
0.9999999999927269,0.717391304347826,0.02015793125856111,0.0,1,false,false,1.0
0.0,0.717391304347826,0.02015793125856111,0.0,1,false,false,0.0
0.9999999999927269,0.717391304347826,0.02015793125856111,0.0,1,false,false,1.0
0.0,0.717391304347826,0.02015793125856111,0.0,1,false,false,0.0
0.9999999999927269,0.5416666666666666,0.024499879547694565,0.0,1,true,false,1.0
0.9999999999927269,0.5416666666666666,0.024499879547694565,0.0,1,true,false,0.0
0.9999999999927269,0.8148148148148148,1.0,0.0,3,true,false,1.0
0.05,0.01759899434318039,1.1898257828941936E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8076923076923077,0.37536299637430925,0.0,7,true,false,1.0
0.05,0.007750314201927106,6.37693110560262E-4,0.0,1,false,false,0.0
0.9999999999927269,0.5088495575221239,0.06796564627912006,0.0,3,true,false,1.0
0.04750000004127337,0.03861788617886179,7.293290591421441E-5,0.0,1,true,false,0.0
0.9999999999927269,0.030494216614090432,7.743282877595942E-4,0.0,1,false,false,1.0
0.0,0.030494216614090432,7.743282877595942E-4,0.0,1,false,false,0.0
0.9999999999927269,0.17894736842105263,0.005107755162974824,0.0,1,false,false,1.0
0.25261135640057186,0.17894736842105263,0.005107755162974824,0.0,1,false,false,0.0
0.9999999999927269,0.5238095238095238,0.14864162166266406,0.0,3,false,false,1.0
0.0,0.5238095238095238,0.14864162166266406,0.0,3,false,false,0.0
0.9999999999927269,0.9753086419753086,1.0,0.0,5,true,false,1.0
0.9999999999927269,0.016883116883116882,0.0020698186498938074,0.0,1,false,false,0.0
0.4156822580787264,0.18740849194729137,0.31156739803722033,0.0,3,false,false,1.0
0.17564065470229306,0.18740849194729137,0.31156739803722033,0.0,3,false,false,0.0
0.9999999999927269,0.5698924731182796,0.013706993018831364,0.0,1,true,false,1.0
0.9999999999927269,0.17894736842105263,0.005107755162974824,0.0,1,false,false,0.0
0.9999999999927269,0.1189041095890411,8.76279501608612E-4,0.0,1,false,false,1.0
0.0,0.1189041095890411,8.76279501608612E-4,0.0,1,false,false,0.0
0.9999999999927269,0.1145374449339207,0.0026320394209116203,0.0,1,false,false,1.0
0.0,0.1145374449339207,0.0026320394209116203,0.0,1,false,false,0.0
0.9999999999927269,0.5,0.04079652838529485,0.0,1,true,false,1.0
0.0,0.03641742323778435,2.9498272604176756E-4,0.0,1,false,false,0.0
0.9999999999927269,0.17496229260935142,0.0035608231096226446,0.0,1,true,false,1.0
0.9999999999927269,0.17496229260935142,0.0035608231096226446,0.0,1,true,false,0.0
0.9999999999927269,0.8571428571428571,0.04238383038018905,0.0,1,true,false,1.0
0.9999999999927269,0.016883116883116882,0.0020698186498938074,0.0,1,false,false,0.0
0.9999999999927269,0.9361702127659575,0.2646372362954464,0.0,3,true,false,1.0
0.9999999999927269,0.016883116883116882,0.0020698186498938074,0.0,1,false,false,0.0
0.9999999999927269,0.8415094339622642,1.0,0.0,3,true,false,1.0
0.05,0.8415094339622642,1.0,0.0,3,false,false,0.0
0.9999999999927269,0.1377726750861079,0.002455584600598045,0.0,1,true,false,1.0
0.0,0.1377726750861079,0.002455584600598045,0.0,1,false,false,0.0
0.9999999999927269,0.696969696969697,0.05346077292712055,0.0,5,true,false,1.0
0.0,6.126324817741837E-5,1.0,0.0,3,false,false,0.0
0.9999999999927269,0.8409785932721713,1.0,0.0,3,true,false,1.0
0.0,3.7344088430801405E-5,1.242032825938274E-4,0.0,1,false,false,0.0
0.9999999999927269,0.7407407407407407,0.04238383038018905,0.0,1,false,false,1.0
0.0,0.003523884103367267,0.001192491946290653,0.0,1,false,false,0.0
0.9999999999927269,0.6923076923076923,0.027568847508210134,0.0,1,false,false,1.0
0.9999999999927269,0.6418918918918919,1.0,0.0,3,false,false,0.0
0.9999999999927269,0.3732394366197183,0.3939903388652307,0.0,3,false,false,1.0
0.9999999999927269,0.3732394366197183,0.3939903388652307,0.0,3,false,false,0.0
0.9999999999927269,0.5356282271944922,6.333365411557587E-4,0.0,1,false,false,1.0
0.17564065470229306,0.5356282271944922,6.333365411557587E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8695652173913043,0.09753141105941364,0.0,7,false,false,1.0
0.0,0.04807692307692308,0.013058456785919027,0.0,1,false,false,0.0
0.9999999999927269,0.5,0.016775280104064448,0.0,1,false,false,1.0
0.0,0.5,0.016775280104064448,0.0,1,false,false,0.0
0.9999999999927269,0.7222222222222222,0.059205558087721426,0.0,1,false,false,1.0
0.9999999999927269,0.006756756756756757,0.0549675693002948,0.0,5,true,false,0.0
0.9999999999927269,0.6418918918918919,1.0,0.0,3,false,false,1.0
0.9999999999927269,0.6418918918918919,1.0,0.0,3,false,false,0.0
0.9999999999927269,0.7659574468085106,0.014430310909226286,0.0,1,false,false,1.0
0.0,0.7659574468085106,0.014430310909226286,0.0,1,false,false,0.0
0.17564065470229306,0.34324942791762014,0.2436836510888817,0.0,3,false,false,1.0
0.0,0.01758147512864494,5.62211569210241E-4,0.0,1,false,false,0.0
0.9999999999927269,0.2891156462585034,0.002813189945130538,0.0,1,false,false,1.0
0.0,0.2891156462585034,0.002813189945130538,0.0,1,false,false,0.0
0.9999999999927269,0.5892857142857143,0.022096394001706463,0.0,1,false,false,1.0
0.0,0.0010685391543275836,4.7807192226609167E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9230769230769231,0.013743719485649106,0.0,7,true,false,1.0
0.05,0.6203762610197219,2.3706638768250735E-4,0.0,1,false,false,0.0
0.9999999999927269,0.43902439024390244,0.1196041599020366,0.0,7,true,false,1.0
0.05,7.905138339920949E-4,1.0,0.0,3,true,false,0.0
0.05,0.6203762610197219,2.3706638768250735E-4,0.0,1,false,false,1.0
0.0,0.6203762610197219,2.3706638768250735E-4,0.0,1,false,false,0.0
0.9999999999927269,0.4770764119601329,4.048755285948515E-4,0.0,1,false,false,1.0
0.0,0.4770764119601329,4.048755285948515E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9333333333333333,0.01164103910724761,0.0,5,false,false,1.0
0.9999999856654924,0.9333333333333333,0.01164103910724761,0.0,5,false,false,0.0
0.05,0.732416,1.0,0.0,3,false,false,1.0
0.0,0.732416,1.0,0.0,3,false,false,0.0
0.9999999999927269,0.45869297163995065,0.0024724270319187148,0.0,1,false,false,1.0
0.0,0.45869297163995065,0.0024724270319187148,0.0,1,false,false,0.0
0.9999999999927269,0.7218045112781954,0.011276848102710997,0.0,1,false,false,1.0
0.0,0.7218045112781954,0.011276848102710997,0.0,1,false,false,0.0
0.9999999999927269,1.0,0.18486519625311867,0.0,9,true,false,1.0
0.0,0.16413867822318526,8.759059323205317E-4,0.0,1,false,false,0.0
0.9999999999927269,0.7727272727272727,0.018925536032097748,0.0,8,true,false,1.0
0.0,0.005206977349648529,5.528367860147392E-5,0.0,1,false,false,0.0
0.9999999999927269,0.6467996890386111,6.153685749540727E-4,0.0,1,false,false,1.0
0.0,0.6467996890386111,6.153685749540727E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9230769230769231,0.09834474417649491,0.0,7,false,false,1.0
0.0,0.9230769230769231,0.09834474417649491,0.0,7,false,false,0.0
0.9999999999927269,1.0,0.044165178052891926,0.0,9,true,false,1.0
0.05003261715746005,0.2911392405063291,0.013775749891599529,0.0,1,true,false,0.0
0.05,0.75,1.0,0.0,9,true,false,1.0
0.0,0.004478600306705702,4.985343375913347E-5,0.0,1,false,false,0.0
0.9999999999927269,0.39613848202396806,0.001332251970345049,0.0,1,true,false,1.0
0.0,0.02664129400570885,1.0338181026139375E-4,0.0,1,false,false,0.0
0.05,0.061829609892737586,2.1216373021827985E-4,0.0,1,false,false,1.0
0.9999999999927269,0.061829609892737586,2.1216373021827985E-4,0.0,1,false,false,0.0
0.05,0.009485094850948509,0.0025568357235774995,0.0,1,true,false,1.0
0.0,0.7155425219941349,0.2160478834417704,0.0,3,false,false,0.0
0.9999999999927269,0.02040816326530612,0.04009761411474846,0.0,5,true,false,1.0
0.0,0.001127947747164829,2.8380841827877534E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9301470588235294,1.0,0.0,3,true,false,1.0
0.0,5.079150088885127E-4,0.002004741411125139,0.0,1,false,false,0.0
0.9999999999927269,0.8994252873563219,1.0,0.0,3,true,false,1.0
0.9999999999927269,0.025970399329796147,5.316635526977571E-5,0.0,1,false,false,0.0
0.051096574302407126,0.8929577464788733,0.5146745324040782,0.0,3,true,false,1.0
0.0,0.005195240489358137,8.539051100646801E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9045643153526971,0.20375271205299078,0.0,3,false,false,1.0
0.0,0.9045643153526971,0.20375271205299078,0.0,3,false,false,0.0
0.0,0.48115687992988604,1.0,0.0,5,true,false,1.0
0.0,4.836613161633566E-5,8.534490952979424E-6,0.0,1,false,false,0.0
0.05,0.38116453521920585,3.326229753235856E-5,0.0,1,true,false,1.0
0.9999999999927269,0.007289543815645085,2.459436842089776E-4,0.0,1,false,false,0.0
0.9999999999927269,0.9045643153526971,0.20375271205299078,0.0,3,false,false,1.0
0.0,0.9045643153526971,0.20375271205299078,0.0,3,false,false,0.0
0.9999999999927269,0.9237209302325582,1.0,0.0,3,false,false,1.0
0.0,0.013045434098065677,8.944214334291866E-4,0.0,1,false,false,0.0
1.000000000630979,0.49149819252912036,3.0104585621803007E-4,0.0,1,true,false,1.0
0.0,0.009016717730731367,2.6796682039514685E-5,0.0,1,false,false,0.0
0.9999999999927269,0.9237209302325582,1.0,0.0,3,false,false,1.0
0.9999999999927269,0.011441647597254004,0.0014270928393440006,0.0,1,false,false,0.0
0.9999999999927269,0.9237209302325582,1.0,0.0,3,false,false,1.0
0.9999999999927269,0.0023094688221709007,0.005831063251457094,0.0,1,false,false,0.0
0.9999999999927269,1.0,0.46680460248806427,0.0,5,true,false,1.0
0.0,0.012298307752853208,2.9689252396625243E-4,0.0,1,false,false,0.0
0.9999999872208312,0.11274387193596798,1.5900643031161333E-4,0.0,1,false,false,1.0
0.0,0.11274387193596798,1.5900643031161333E-4,0.0,1,false,false,0.0
0.051096574302407126,0.8929577464788733,0.5146745324040782,0.0,3,true,false,1.0
0.0,0.0022064751559383883,1.4256228756944842E-4,0.0,1,false,false,0.0
0.05,0.21228486728335758,1.1659091646767875E-5,0.0,1,true,false,1.0
0.0,0.006666666666666667,0.0016797224853859572,0.0,1,false,false,0.0
0.9999999999927269,0.9230769230769231,1.0,0.0,3,false,false,1.0
0.05,0.01581378356514705,5.9798923169580405E-5,0.0,1,false,false,0.0
0.9999999999927269,0.3038886221795487,3.206965427007529E-4,0.0,1,false,false,1.0
0.05,0.1949899295065458,1.588066015204938E-4,0.0,1,false,false,0.0
0.9999999999927269,0.8994252873563219,1.0,0.0,3,true,false,1.0
0.0,6.057824690224874E-4,3.442423882465627E-5,0.0,1,false,false,0.0
0.05,0.002067623449282413,4.322272533380697E-4,0.0,1,false,false,1.0
0.0,0.002067623449282413,4.322272533380697E-4,0.0,1,false,false,0.0
0.05003261715746005,0.8983050847457628,0.14275420038795025,0.0,7,true,false,1.0
0.05,0.40451198496005014,3.0524257555275395E-4,0.0,1,false,false,0.0
0.0,0.0234884732492388,2.2392719079184523E-4,0.0,1,false,false,1.0
0.0,0.0234884732492388,2.2392719079184523E-4,0.0,1,false,false,0.0
0.9999999856654924,0.2,3.761543452459471E-4,0.0,5,true,false,1.0
0.9999999999927269,0.01904761904761905,0.028953494286401472,0.0,3,false,false,0.0
0.9999999999927269,0.9349593495934959,0.1737662289567635,0.0,3,false,false,1.0
