% 1. Title: (N)ERD ranker 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 30-07-2017 03:14:41 
%
@RELATION @NERD_(N)ERD_ranker 
@attribute relatedness REAL
@attribute context_quality REAL
@attribute bestCaseContext {false, true}
@attribute entity? REAL

@data
0.40139757929231284,12.146263671135292,true,1.0
0.3144840414015615,12.146263671135292,true,0.0
0.23160075372141783,12.146263671135292,true,1.0
0.010287195814930709,12.146263671135292,true,0.0
0.40139757929231284,12.146263671135292,true,1.0
0.05196446513856371,10.779550664283963,false,0.0
0.2422999951207874,10.779550664283963,true,1.0
0.22642726283861725,10.779550664283963,true,0.0
0.28902400336956524,10.779550664283963,true,1.0
0.02256701727768996,10.779550664283963,true,0.0
0.34490831549988255,10.779550664283963,true,1.0
0.10706776593832039,10.779550664283963,true,0.0
0.28902400336956524,10.779550664283963,true,1.0
0.02256701727768996,10.779550664283963,true,0.0
0.13229518713597482,10.779550664283963,true,1.0
0.32026077147726767,10.779550664283963,true,0.0
0.36273019865507355,10.779550664283963,true,1.0
0.20797879270914826,10.779550664283963,true,0.0
0.40454226902678453,10.779550664283963,true,1.0
0.2098787526752184,10.779550664283963,true,0.0
0.29692447319998966,10.779550664283963,true,1.0
0.21809549877122947,10.779550664283963,true,0.0
0.32699284561037506,10.779550664283963,true,1.0
0.02256701727768996,10.779550664283963,true,0.0
0.09071114073047612,10.779550664283963,true,1.0
0.05676788279171273,10.779550664283963,true,0.0
0.24092716454631305,10.779550664283963,true,1.0
0.2520710899594056,10.779550664283963,true,0.0
0.2242775095551561,10.779550664283963,true,1.0
0.30651706572788284,10.779550664283963,true,0.0
0.2253589448160706,10.779550664283963,true,1.0
0.03891054915157776,10.779550664283963,true,0.0
0.35886355627604016,10.779550664283963,true,1.0
0.04767061024095212,10.779550664283963,true,0.0
0.16823172611369996,7.224840454872422,true,1.0
0.10048786186818078,7.224840454872422,true,0.0
0.05935328416597286,7.224840454872422,true,1.0
0.07572852602411685,7.224840454872422,true,0.0
0.16823172611369996,7.224840454872422,true,1.0
0.10048786186818078,7.224840454872422,true,0.0
0.15036775129401,7.224840454872422,true,1.0
0.13196338248633901,7.224840454872422,true,0.0
0.14414138200430907,7.224840454872422,true,1.0
0.05590865185125392,7.224840454872422,true,0.0
0.15497866669456947,7.224840454872422,true,1.0
0.022152382035824234,7.224840454872422,true,0.0
0.13054365527844153,7.224840454872422,true,1.0
0.10088341235017013,7.224840454872422,true,0.0
0.13054365527844153,7.224840454872422,true,1.0
0.10088341235017013,7.224840454872422,true,0.0
0.1667738792040333,7.224840454872422,true,1.0
0.020288810787262787,7.224840454872422,true,0.0
0.0738853294971786,8.758840657210907,true,1.0
0.013961285576233499,8.758840657210907,true,0.0
0.1240110290423286,8.758840657210907,true,1.0
0.23385477553365108,8.758840657210907,true,0.0
0.19777156634770846,8.758840657210907,true,1.0
0.0,8.758840657210907,true,0.0
0.24066636051219273,8.758840657210907,true,1.0
0.11046961119858002,8.758840657210907,true,0.0
0.10259890535347328,8.758840657210907,true,1.0
0.15229366341101877,8.758840657210907,true,0.0
0.11046792974780134,8.758840657210907,true,1.0
0.055023501714553565,8.758840657210907,true,0.0
0.21338517538090546,8.758840657210907,true,1.0
0.023184382297469514,8.758840657210907,true,0.0
0.13657856186231687,8.758840657210907,true,1.0
0.045038830767561634,8.758840657210907,true,0.0
0.1893070900557774,8.758840657210907,true,1.0
0.08972548738895077,8.758840657210907,true,0.0
0.14602671961483984,8.758840657210907,true,1.0
0.036345205575820314,8.758840657210907,true,0.0
0.2449231615454338,8.758840657210907,true,1.0
0.18065418771302044,8.758840657210907,true,0.0
0.14219501230447124,8.758840657210907,true,1.0
0.01881589150226053,8.758840657210907,true,0.0
0.22257125714447365,9.098641858909353,true,1.0
0.18272122360919546,9.098641858909353,true,0.0
0.11821112098793683,9.098641858909353,true,1.0
0.0,9.098641858909353,true,0.0
0.27864859037658823,9.098641858909353,true,1.0
0.0,9.098641858909353,true,0.0
0.22257125714447365,9.098641858909353,true,1.0
0.05405489258281,9.098641858909353,true,0.0
0.20769157456554704,9.098641858909353,true,1.0
0.020882305899143645,9.098641858909353,true,0.0
0.21162190268128805,9.098641858909353,true,1.0
0.00577449700673453,9.098641858909353,true,0.0
0.15250277863961398,9.098641858909353,false,1.0
0.12407326844988201,9.098641858909353,false,0.0
0.138016661147142,10.512516136160448,true,1.0
0.3252568718188656,10.512516136160448,true,0.0
0.24625158369955116,10.512516136160448,true,1.0
0.1636614108715168,10.512516136160448,true,0.0
0.2751036047074835,10.512516136160448,true,1.0
0.22655145866966245,10.512516136160448,true,0.0
0.27239656669257,10.512516136160448,true,1.0
0.050677898781964506,10.512516136160448,true,0.0
0.2404936539297823,10.512516136160448,true,1.0
0.16661979849274508,10.512516136160448,true,0.0
0.29529608862942597,10.512516136160448,true,1.0
0.29317667454978,10.512516136160448,true,0.0
0.24625158369955116,10.512516136160448,true,1.0
0.1354013970879903,10.512516136160448,true,0.0
0.24451012186800358,10.512516136160448,true,1.0
0.14276267502258258,10.512516136160448,true,0.0
0.24625158369955116,10.512516136160448,true,1.0
0.36321479056426775,10.512516136160448,true,0.0
0.252499221320604,10.512516136160448,true,1.0
0.14313725175630138,10.512516136160448,true,0.0
0.31104422072446314,10.512516136160448,true,1.0
0.1311289776721412,10.512516136160448,true,0.0
0.13375914973375555,10.512516136160448,true,1.0
0.29400301094714,10.512516136160448,true,0.0
0.2751036047074835,10.512516136160448,true,1.0
0.22655145866966245,10.512516136160448,true,0.0
0.2792148343184603,10.512516136160448,true,1.0
0.21872889792476746,10.512516136160448,true,0.0
0.20387414336654264,10.512516136160448,true,1.0
0.006858995606591708,10.512516136160448,true,0.0
0.24735500091477702,10.512516136160448,true,1.0
0.17186343153465503,10.512516136160448,true,0.0
0.3008255989359938,10.512516136160448,true,1.0
0.03077708574104437,10.512516136160448,true,0.0
0.338279465212427,10.512516136160448,true,1.0
0.32542399608884315,10.512516136160448,true,0.0
0.24625158369955116,10.512516136160448,true,1.0
0.1311289776721412,10.512516136160448,true,0.0
0.24451012186800358,10.512516136160448,true,1.0
0.14276267502258258,10.512516136160448,true,0.0
0.2751036047074835,10.512516136160448,true,1.0
0.22655145866966245,10.512516136160448,true,0.0
0.338279465212427,10.512516136160448,true,1.0
0.32542399608884315,10.512516136160448,true,0.0
0.29529608862942597,10.512516136160448,true,1.0
0.10721582138949207,10.512516136160448,true,0.0
0.18257028580836462,9.25025272060968,true,1.0
0.2662093588768057,9.25025272060968,true,0.0
0.2952618291629513,9.25025272060968,true,1.0
0.11925947745239814,9.25025272060968,true,0.0
0.180999376915452,9.25025272060968,true,1.0
0.11940126805018787,9.25025272060968,true,0.0
0.30775989865077297,9.25025272060968,true,1.0
0.11925947745239814,9.25025272060968,true,0.0
0.301904810397697,9.25025272060968,true,1.0
0.29895112653560413,9.25025272060968,true,0.0
0.17497677672186615,9.25025272060968,true,1.0
0.24441790835370586,9.25025272060968,true,0.0
0.180999376915452,9.25025272060968,true,1.0
0.11940126805018787,9.25025272060968,true,0.0
0.180999376915452,9.25025272060968,true,1.0
0.12168264575337169,9.25025272060968,true,0.0
0.25649282396290146,9.25025272060968,true,1.0
0.16623509492768432,9.25025272060968,true,0.0
0.2531316582039136,9.25025272060968,true,1.0
0.23518852879311128,9.25025272060968,true,0.0
0.2503638383145954,9.25025272060968,true,1.0
0.0,9.25025272060968,true,0.0
0.19452150957162848,9.25025272060968,true,1.0
0.0380159327133,9.25025272060968,true,0.0
0.07395067293137643,9.25025272060968,true,1.0
0.02468241894804487,9.25025272060968,true,0.0
0.301904810397697,9.25025272060968,true,1.0
0.29895112653560413,9.25025272060968,true,0.0
0.2952618291629513,9.25025272060968,true,1.0
0.11925947745239814,9.25025272060968,true,0.0
0.2549460600150708,11.8006473016481,true,1.0
0.10692940363585325,11.8006473016481,true,0.0
0.23704746540747706,11.8006473016481,true,1.0
0.0,11.8006473016481,true,0.0
0.3193862342990746,11.8006473016481,true,1.0
0.20761255176143134,11.8006473016481,true,0.0
0.18319654166228547,11.8006473016481,true,1.0
0.16456285170524268,11.8006473016481,true,0.0
0.33249151586806575,11.8006473016481,true,1.0
0.17692190643086284,11.8006473016481,true,0.0
0.14914024649028593,9.694496640769401,true,1.0
0.11361183428358992,9.694496640769401,true,0.0
0.14234461942817303,9.694496640769401,true,1.0
0.22207286066765686,9.694496640769401,true,0.0
0.2036998264473646,9.694496640769401,true,1.0
0.11361183428358992,9.694496640769401,true,0.0
0.13973699723650904,9.694496640769401,true,1.0
0.051547403378583816,9.694496640769401,true,0.0
0.2435554927907963,9.694496640769401,true,1.0
0.15990122623381095,9.694496640769401,true,0.0
0.36826954271780904,9.694496640769401,true,1.0
0.07081014615028759,9.694496640769401,true,0.0
0.2321391525931429,9.694496640769401,true,1.0
0.04116593308449182,9.694496640769401,true,0.0
0.2435554927907963,9.694496640769401,true,1.0
0.15990122623381095,9.694496640769401,true,0.0
0.1685659709287786,9.694496640769401,true,1.0
0.15643418786980443,9.694496640769401,true,0.0
0.3085739632001949,9.694496640769401,true,1.0
0.11364935962065802,9.694496640769401,true,0.0
0.14934400132579626,9.694496640769401,true,1.0
0.0760172986210919,9.694496640769401,true,0.0
0.26287089491564797,9.694496640769401,true,1.0
0.22439715345598532,9.694496640769401,true,0.0
0.14234461942817303,9.694496640769401,true,1.0
0.22207286066765686,9.694496640769401,true,0.0
0.18408942049293728,9.694496640769401,true,1.0
0.1137237944737645,9.694496640769401,true,0.0
0.20639560969896803,9.694496640769401,true,1.0
0.11591404670070644,9.694496640769401,true,0.0
0.13673565599527607,9.694496640769401,true,1.0
0.13076668590078136,9.694496640769401,true,0.0
0.41141092635147586,13.053596207856392,true,1.0
0.17302170534251848,13.053596207856392,true,0.0
0.21167995554398814,13.053596207856392,true,1.0
0.2342777110879283,13.053596207856392,true,0.0
0.37887452468947674,13.053596207856392,true,1.0
0.1532626155722535,13.053596207856392,true,0.0
0.4292804065223819,13.053596207856392,true,1.0
0.0995533899898866,13.053596207856392,true,0.0
0.20095108517149016,13.053596207856392,true,1.0
0.007862242637613188,13.053596207856392,true,0.0
0.3643413791378554,13.053596207856392,true,1.0
0.07582258044811511,13.053596207856392,true,0.0
0.2918287647293854,13.053596207856392,true,1.0
0.042956527818226634,13.053596207856392,true,0.0
0.41935978949046626,13.053596207856392,true,1.0
0.2470973415982747,13.053596207856392,true,0.0
0.21784733599140746,13.053596207856392,true,1.0
0.0,13.053596207856392,true,0.0
0.3153335422686941,13.053596207856392,true,1.0
0.08011997007398361,13.053596207856392,true,0.0
0.35726814026847803,13.053596207856392,true,1.0
0.0,13.053596207856392,true,0.0
0.35726814026847803,13.053596207856392,true,1.0
0.0037757039390637587,13.053596207856392,true,0.0
0.32487138795958515,13.053596207856392,true,1.0
0.019255161523336565,13.053596207856392,true,0.0
0.3212230947679256,13.053596207856392,true,1.0
0.41141092635147586,13.053596207856392,true,0.0
0.33987810044046507,13.053596207856392,true,1.0
0.17515366060685994,13.053596207856392,true,0.0
0.41935978949046626,13.053596207856392,true,1.0
0.2470973415982747,13.053596207856392,true,0.0
0.33940783095491917,13.053596207856392,true,1.0
0.289840135239941,13.053596207856392,true,0.0
0.43406936545029795,13.053596207856392,true,1.0
0.03924352654615843,13.053596207856392,true,0.0
0.3212230947679256,13.053596207856392,true,1.0
0.41141092635147586,13.053596207856392,true,0.0
0.3471243888938829,13.053596207856392,true,1.0
0.0601074491910202,13.053596207856392,true,0.0
0.36944579348206363,13.053596207856392,true,1.0
0.13360832334376874,13.053596207856392,true,0.0
0.3223605090605692,13.053596207856392,true,1.0
0.3471243888938829,13.053596207856392,true,0.0
0.2524069272965909,13.053596207856392,true,1.0
0.21464118633705376,13.053596207856392,true,0.0
0.17515557461185133,13.053596207856392,true,1.0
0.03291869039018211,13.053596207856392,true,0.0
0.3643413791378554,13.053596207856392,true,1.0
0.07582258044811511,13.053596207856392,true,0.0
0.43406936545029795,13.053596207856392,true,1.0
0.03924352654615843,13.053596207856392,true,0.0
0.41935978949046626,13.053596207856392,true,1.0
0.2470973415982747,13.053596207856392,true,0.0
0.24707275348540397,13.053596207856392,true,1.0
0.15575930663803475,13.053596207856392,true,0.0
0.07296195023631939,9.28492860029748,true,1.0
0.2361159720418087,9.28492860029748,true,0.0
0.26328850547837784,9.28492860029748,true,1.0
0.2539688280841394,9.28492860029748,true,0.0
0.06486953402319089,9.28492860029748,true,1.0
0.22901530900050063,9.28492860029748,true,0.0
0.26328850547837784,9.28492860029748,true,1.0
0.2539688280841394,9.28492860029748,true,0.0
0.17055092705309993,9.28492860029748,true,1.0
0.14001567891866465,9.28492860029748,true,0.0
0.26328850547837784,9.28492860029748,true,1.0
0.2539688280841394,9.28492860029748,true,0.0
0.17146491578269646,9.28492860029748,true,1.0
0.02167393064676876,9.28492860029748,true,0.0
0.14317702757604525,9.28492860029748,true,1.0
0.06524159999404999,9.28492860029748,true,0.0
0.12774326409570166,9.28492860029748,true,1.0
0.1657266880177772,9.28492860029748,true,0.0
0.12774326409570166,9.28492860029748,true,1.0
0.1657266880177772,9.28492860029748,true,0.0
0.26328850547837784,9.28492860029748,true,1.0
0.2539688280841394,9.28492860029748,true,0.0
0.2190792020912938,9.28492860029748,true,1.0
0.06202467924972124,9.28492860029748,true,0.0
0.24494128662644626,9.28492860029748,true,1.0
0.07928904090646931,9.28492860029748,true,0.0
0.15862453587245953,10.806905927225893,true,1.0
0.1743284684619529,10.806905927225893,true,0.0
0.32036713818537227,10.806905927225893,true,1.0
0.017423563476728673,10.806905927225893,true,0.0
0.16605509947451638,10.806905927225893,true,1.0
0.08471421220786815,10.806905927225893,true,0.0
0.24876593459370075,10.806905927225893,true,1.0
0.048588683138323874,10.806905927225893,true,0.0
0.36052394645228375,10.806905927225893,true,1.0
0.18289041372990306,10.806905927225893,true,0.0
0.23377501731094003,10.806905927225893,true,1.0
0.08026262028756355,10.806905927225893,true,0.0
0.22790443622408815,10.806905927225893,true,1.0
0.09925918676262295,10.806905927225893,true,0.0
0.3886641418132374,10.806905927225893,true,1.0
0.07973535382660837,10.806905927225893,true,0.0
0.26390149639757854,10.806905927225893,true,1.0
0.11563314498713237,10.806905927225893,true,0.0
0.13320689433392424,10.806905927225893,true,1.0
0.23673311444170828,10.806905927225893,true,0.0
0.2269657600264052,10.806905927225893,true,1.0
0.06843703896576174,10.806905927225893,true,0.0
0.3553598690589997,10.806905927225893,true,1.0
0.050044416624443415,10.806905927225893,true,0.0
0.24876593459370075,10.806905927225893,true,1.0
0.048588683138323874,10.806905927225893,true,0.0
0.3093825073648091,10.806905927225893,true,1.0
0.1634745047313069,10.806905927225893,true,0.0
0.3598519267541426,10.806905927225893,true,1.0
0.1494288358120567,10.806905927225893,true,0.0
0.18300926187930036,10.806905927225893,true,1.0
0.20340811492698704,10.806905927225893,true,0.0
0.28887867405852335,10.806905927225893,true,1.0
0.12745031695925504,10.806905927225893,true,0.0
0.3553598690589997,10.806905927225893,true,1.0
0.0,10.806905927225893,true,0.0
0.3016106212738343,10.806905927225893,true,1.0
0.08477510438285273,9.39205707182034,true,0.0
0.21686026657616694,9.39205707182034,true,1.0
0.1328197794540177,9.39205707182034,true,0.0
0.19591656444404576,9.39205707182034,true,1.0
0.1254071556757001,9.39205707182034,true,0.0
0.19932007162720616,9.39205707182034,true,1.0
0.04012714045357142,9.39205707182034,true,0.0
0.19575806087051376,9.39205707182034,true,1.0
0.17055196423564345,9.39205707182034,true,0.0
0.16651954183860554,9.39205707182034,true,1.0
0.004922168949458526,9.39205707182034,true,0.0
0.04175878236870075,9.39205707182034,true,1.0
0.13903181834117728,9.39205707182034,true,0.0
0.17221810205267296,9.39205707182034,true,1.0
0.1961502085116332,9.39205707182034,true,0.0
0.16017536245840483,9.39205707182034,true,1.0
0.10233372760373136,9.39205707182034,true,0.0
0.21602377354276742,9.39205707182034,true,1.0
0.13395868189806925,9.39205707182034,true,0.0
0.28143245048563936,10.15888861274771,true,1.0
0.08393068559922344,10.15888861274771,true,0.0
0.2950648011962816,10.15888861274771,true,1.0
0.2879812405199552,10.15888861274771,true,0.0
0.2997014224851127,10.15888861274771,true,1.0
0.19242375313823415,10.15888861274771,true,0.0
0.319931239585269,10.15888861274771,true,1.0
0.1607379146374712,10.15888861274771,true,0.0
0.27173426519500576,10.15888861274771,true,1.0
0.07285792650600335,10.15888861274771,true,0.0
0.22830164678466372,10.15888861274771,true,1.0
