% 1. Title: Simple NERD selector 
%
% 2. Sources: 
% (a) Creator: (N)ERD 
% (c) Date: 04-01-2023 11:23:18 
%
@RELATION @NERD_Simple_NERD_selector 
@attribute nerd_score REAL
@attribute prob_anchor_string REAL
@attribute prob_c REAL
@attribute dice REAL
@attribute tf_idf REAL
@attribute nb_tokens NUMERIC
@attribute inContext {false, true}
@attribute isNe {false, true}
@attribute entity? REAL

@data
0.9999602710137285,1.0,1.0,1.0,52837.2,5,true,false,1.0
0.9415458361042214,1.0,0.9885714285714285,0.0441162298385793,339667.7142857143,1,true,false,0.0
0.9897778694947336,1.0,1.0,1.0,1320930.0,2,true,false,1.0
0.09381021416519644,1.0,0.8560700876095119,0.012148885596451867,9931.804511278195,1,false,false,0.0
0.9821708718493324,1.0,0.864406779661017,1.0,94352.14285714286,2,false,false,1.0
5.655528368215526E-6,1.0,0.1016949152542373,1.0,94352.14285714286,2,false,false,0.0
0.6742578152063978,1.0,0.993140518496102,1.0,9561.29732739421,2,true,false,1.0
6.166823778433992E-6,0.1276595744680851,0.3888888888888889,1.0,9368.297872340425,2,false,false,0.0
0.8344936247619524,1.0,1.0,1.0,20639.53125,3,true,false,1.0
0.16203537649213795,1.0,0.998500299940012,0.05168421540507926,101610.0,1,true,false,0.0
0.20651950813231715,1.0,0.983739837398374,0.08993177050396874,220155.0,1,true,false,1.0
0.2567202576152827,1.0,0.9508599508599509,0.01337414510867503,41604.09448818897,1,true,false,0.0
1.00260414158161,1.0,0.9967213114754099,1.0,403617.5,2,true,false,1.0
1.0019692565550853,1.0,0.9911504424778761,0.023121422799711733,146770.0,1,true,false,0.0
0.9850667645537535,1.0,0.9883855981416957,1.0,49846.41509433962,2,true,false,1.0
0.6132309601962185,0.016793190706234185,0.7622377622377622,1.471700427534362E-4,43.410233658680866,1,false,false,0.0
1.0021410998768623,1.0,0.9931818181818182,1.0,52837.2,3,true,false,1.0
1.0036743084904813,1.0,0.889795918367347,1.0,110077.5,2,false,false,0.0
-0.001228277983799857,1.0,0.53125,0.4013733275519749,330232.5,2,false,false,1.0
1.005432504150359,1.0,0.234375,0.4013733275519749,330232.5,2,false,false,0.0
0.9978824689117212,1.0,0.9780064409708585,6.02054339385514E-4,2266.1780404117426,1,true,false,1.0
1.0003697501798834,1.0,0.9839142091152815,1.0,8806.2,3,true,false,0.0
0.9243903658765983,1.0,0.8679562657695542,1.0,2750.5049453409683,2,true,false,1.0
1.0003697501798834,1.0,0.0941968040370059,1.0,2750.5049453409683,2,true,false,0.0
0.9914792583710959,1.0,1.0,0.04238383038018905,165116.25,1,true,false,1.0
0.021503538902545066,0.05063291139240506,0.6923076923076923,0.005537611832169616,5573.544303797468,1,false,false,0.0
0.9985911574683916,1.0,0.7034372501998402,0.05042751716892952,45549.31034482759,1,false,false,1.0
0.17961905826032748,1.0,0.2517985611510791,0.05042751716892952,45549.31034482759,1,false,false,0.0
1.030991400355757,0.29042510925705206,0.9931818181818182,0.0012376978822616037,1574.410011918951,1,true,false,1.0
1.030991400355757,0.11764705882352941,1.0,1.0,38850.882352941175,3,true,false,0.0
0.9913395393111443,1.0,1.0,1.0,1801268.1818181819,4,true,false,1.0
-0.0011196423966433077,0.07894736842105263,0.5,1.0,17380.657894736843,2,false,false,0.0
0.8583867023174686,1.0,0.9683256187598026,5.920936000840166E-4,1595.326086956522,1,true,false,1.0
0.9155377524549838,1.0,1.0,0.031044513868668806,1320930.0,3,true,false,0.0
1.0018031773868585,1.0,1.0,1.0,293540.0,6,true,false,1.0
1.0857006471623468E-4,1.0,0.7397260273972602,1.0,66046.5,2,false,false,0.0
1.0018031773868585,1.0,1.0,1.0,1981395.0,6,true,false,1.0
-1.9009529183053598E-7,0.010230179028132993,0.5,1.0,5912.090792838875,2,false,false,0.0
0.9999014188866006,1.0,0.9767441860465116,1.0,120084.54545454546,2,true,false,1.0
2.4771097913159857E-5,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.9406920714620847,1.0,0.98989898989899,0.1,660465.0,1,true,false,1.0
0.8002494049211176,1.0,1.0,0.0,1320930.0,1,true,false,0.0
1.0061325087647062,1.0,0.989010989010989,0.11288624837399294,165116.25,1,true,false,1.0
1.4154779642456917E-8,1.0,0.4827586206896552,0.014824334628660528,9435.214285714286,1,false,false,0.0
0.911256667611497,1.0,1.0,0.12041199826559248,330232.5,4,true,false,1.0
0.9418987493586078,1.0,0.9956616052060737,0.02378862483739929,17154.935064935064,1,true,false,0.0
0.9510542373751095,0.0,1.0,0.0,Infinity,4,true,false,1.0
0.9999014188866006,1.0,0.896551724137931,0.1590404182398875,880620.0,1,true,false,0.0
0.9406920714620847,1.0,0.98989898989899,0.1,660465.0,1,true,false,1.0
0.018560866856219757,1.0,0.9774436090225563,0.05442205184503146,110077.5,1,true,false,0.0
0.38782259802508856,1.0,0.9952830188679245,0.009201352655854594,10652.661290322581,1,true,false,1.0
0.38782259802508856,1.0,1.0,0.018313611903512165,660465.0,2,true,false,0.0
0.9941974042696082,1.0,0.9356201839423316,1.0,9537.40072202166,2,false,false,1.0
0.1668130541961453,1.0,0.38461538461538464,0.1296918750639406,1056744.0,1,false,false,0.0
0.9998410923929906,1.0,0.9922077922077922,1.0,1100775.0,3,true,false,1.0
1.2707332194262952E-6,0.041666666666666664,1.0,1.0,82558.125,2,true,false,0.0
0.5781536695297121,1.0,0.9051425124415624,0.010054711876991978,11846.905829596413,1,false,false,1.0
0.9775948403450975,1.0,0.056552556175539136,0.010054711876991978,11846.905829596413,1,false,false,0.0
0.9985413996763249,1.0,1.0,0.055190246877633437,1320930.0,4,true,false,1.0
0.9985413996763249,1.0,0.8888888888888888,0.06020599913279624,1981395.0,2,true,false,0.0
0.987969281019725,1.0,1.0,1.0,440310.0,3,true,false,1.0
0.987969281019725,1.0,0.27932960893854747,0.019692158546685466,13759.6875,1,true,false,0.0
0.987969281019725,1.0,0.17613636363636365,1.0,3302325.0,3,false,false,1.0
2.1868341465376782E-5,1.0,1.0,0.027595123438816718,1.981395E7,2,true,false,0.0
1.0001657596229137,1.0,1.0,0.2385606273598312,880620.0,3,true,false,1.0
0.5742440107612191,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.9022032355084223,1.0,0.9809834284161912,1.0,14052.446808510638,2,true,false,1.0
0.0643920044330128,1.0,0.5,0.02617652136208532,660465.0,3,false,false,0.0
0.9555301126506768,1.0,0.6005089058524173,1.0,80056.36363636363,3,false,false,1.0
0.9392854316470011,1.0,0.3791348600508906,1.0,80056.36363636363,3,false,false,0.0
0.0925354410723779,1.0,1.0,0.24082399653118497,660465.0,2,true,false,1.0
8.611932531977876E-5,0.40625,0.38461538461538464,0.04238383038018905,41279.0625,1,false,false,0.0
0.9953476939276095,1.0,0.9921259842519685,0.9916644710504395,198139.5,2,true,false,1.0
0.25933563871509924,1.0,0.9610894941634242,0.012254982315691967,30021.136363636364,1,true,false,0.0
0.8926946004528655,1.0,0.9180846853977048,0.007427432196458937,29245.682656826568,1,false,false,1.0
0.06439546668538874,1.0,0.5389048991354467,0.018043025011723446,11794.017857142857,1,false,false,0.0
1.0144211837087873,1.0,0.9658119658119658,0.029267702213291266,23174.21052631579,1,true,false,1.0
8.619892643444717E-5,0.013793103448275862,0.6,0.00385085633709473,1821.9724137931034,1,false,false,0.0
0.9953476939276095,1.0,0.9921259842519685,0.9916644710504395,198139.5,2,true,false,1.0
0.25933563871509924,1.0,0.9610894941634242,0.012254982315691967,30021.136363636364,1,true,false,0.0
1.0234436160986506,1.0,0.19672131147540983,0.047035936822497064,91098.62068965517,1,false,false,1.0
0.6671125230255467,1.0,0.11270491803278689,0.047035936822497064,91098.62068965517,1,true,false,0.0
0.09251973874226777,1.0,0.2138364779874214,0.0441162298385793,50805.0,1,false,false,1.0
0.11422688535966431,1.0,0.10377358490566038,0.0441162298385793,50805.0,1,false,false,0.0
0.8698976265080799,1.0,0.9683256187598026,5.920936000840166E-4,6647.192028985508,1,true,false,1.0
0.9996288779021208,1.0,0.7883817427385892,1.0,120084.54545454546,3,false,false,0.0
0.9738828040565636,1.0,0.9975037443834248,1.0,26957.755102040817,5,true,false,1.0
0.9998685977912276,0.5467980295566502,0.8766233766233766,1.0,6507.04433497537,2,false,false,0.0
0.9780226610903255,1.0,0.9432234432234432,1.0,834506.4527027027,2,false,false,1.0
0.26861836279634715,1.0,0.9354838709677419,1.0,132093.0,2,false,false,0.0
0.37907927343091097,0.24261542873530256,0.6470588235294118,1.0,1136.4468024089474,2,false,false,1.0
0.9445083013201421,0.24261542873530256,0.050980392156862744,1.0,1136.4468024089474,2,false,false,0.0
0.9634575126038789,1.0,1.0,0.6079011823543305,43073.80434782609,4,true,false,1.0
0.9276009791741275,0.6666666666666666,0.10416666666666667,0.8185053957650962,62015.49295774648,2,false,false,0.0
1.0008701326650853,1.0,1.0,1.0,1981395.0,6,true,false,1.0
0.0,0.010230179028132993,0.5,1.0,10979.597186700768,2,false,false,0.0
0.9996895203406625,0.0,1.0,0.0,Infinity,5,false,false,1.0
0.9780226610903255,1.0,0.9432234432234432,1.0,834506.4527027027,2,false,false,0.0
1.0004804142491937,1.0,0.9369747899159664,1.0,809602.2580645162,5,false,false,1.0
1.002858056723895,1.0,0.06302521008403361,1.0,809602.2580645162,5,true,false,0.0
0.6936274651716163,1.0,0.993140518496102,1.0,1470.968819599109,2,true,false,1.0
0.20278192373441944,0.8192197906755471,0.9991546914623838,1.0,1256.8315889628925,2,true,false,0.0
0.8932594879782396,1.0,0.967391304347826,1.0,146770.0,4,true,false,1.0
0.03786315840737742,1.0,0.5714285714285714,0.013797561719408359,3962790.0,2,false,false,0.0
0.14307017563122723,1.0,1.0,1.0,880620.0,4,true,false,1.0
-0.0040642845076470525,1.0,0.8875,1.0,141528.2142857143,2,false,false,0.0
0.14089357069586284,1.0,0.125,0.12417805547467523,3962790.0,3,false,false,1.0
-0.0040642845076470525,0.16666666666666666,1.0,1.0,660465.0,2,true,false,0.0
0.8633119595535095,1.0,0.9348052489064779,1.0,9503.093525179856,3,true,false,1.0
0.038789021316726284,0.6666666666666666,0.0,0.19084850188786498,6164340.0,2,false,false,0.0
0.9880341893362334,1.0,0.8899297423887588,1.0,89252.02702702704,2,false,false,1.0
0.05895825237700127,1.0,0.08079625292740047,1.0,89252.02702702704,2,false,false,0.0
0.9735430724292753,1.0,0.9788819875776398,1.0,45549.31034482759,2,true,false,1.0
1.0135452614930687,1.0,0.974991615963206,1.0,5728.940520446097,2,true,false,0.0
0.9518956170463782,1.0,1.0,0.1655707406329003,2641860.0,8,true,false,1.0
4.973931476947391E-7,1.0,0.0,0.003066124826535191,6604650.0,2,false,false,0.0
0.7284755981543415,0.0,1.0,0.0,Infinity,5,true,false,1.0
8.767047684343036E-5,0.21212121212121213,0.2857142857142857,1.0,240169.09090909088,2,false,false,0.0
0.9989281822597075,1.0,1.0,1.0,120084.54545454546,5,true,false,1.0
0.020137923060894507,0.0,0.0,0.0,Infinity,2,false,false,0.0
1.0043886219827591,1.0,0.6052631578947368,1.0,50805.0,3,false,false,1.0
0.9915851606195628,1.0,0.39473684210526316,1.0,50805.0,3,false,false,0.0
0.6891429774212705,1.0,0.24078091106290672,1.0,48923.333333333336,4,false,false,1.0
0.99970605113526,1.0,0.9795134443021767,1.0,52837.2,2,true,false,0.0
0.9163403446729084,1.0,1.0,0.3344777729599791,660465.0,5,true,false,1.0
8.741978023230571E-5,1.0,1.0,0.002069634257911254,1320930.0,2,true,false,0.0
0.6651576153331413,1.0,1.0,1.0,3962790.0,5,false,false,1.0
8.741978023230571E-5,0.8805704099821747,0.48014440433212996,1.0,237814.4919786096,2,false,false,0.0
1.0105799712997527,1.0,0.9890686488850022,0.0021584390687411606,10678.496362166532,1,true,false,1.0
0.4980252589489088,0.003389830508474576,1.0,0.008348958483307226,4477.728813559322,1,true,false,0.0
0.36465499665565115,1.0,1.0,0.006799736372645222,165116.25,3,true,false,1.0
0.008538994620118359,0.0022471910112359553,1.0,0.001565815969122979,989.4606741573034,1,false,false,0.0
0.6197498858695261,1.0,0.9683256187598026,5.920936000840166E-4,531.7753623188406,1,true,false,1.0
0.05958715394812842,1.0,1.0,0.031044513868668806,1320930.0,3,true,false,0.0
0.05958715394812842,1.0,0.9980881571959639,1.0,15404.431486880467,4,true,false,1.0
0.9994315368745731,0.0,1.0,0.0,Infinity,7,true,false,0.0
1.0021792400265408,0.0,1.0,0.0,Infinity,7,true,false,1.0
0.5737018189299328,1.0,0.9761904761904762,1.0,388508.82352941175,2,true,false,0.0
1.0021792400265408,1.0,1.0,1.0,165116.25,3,true,false,1.0
2.915880816230852E-5,1.0,0.96875,7.326138966057536E-4,1320930.0,2,true,false,0.0
0.966077801692165,1.0,1.0,1.0,94352.14285714286,3,true,false,1.0
0.01824631675078162,1.0,0.9852941176470589,1.0,152415.0,2,true,false,0.0
1.0093262211141523,1.0,1.0,1.0,528372.0,3,true,false,1.0
-8.800274686434076E-6,1.0,0.7733333333333333,1.0,30719.302325581397,2,false,false,0.0
1.0055929772184438,1.0,0.62,1.0,30021.136363636364,2,false,false,1.0
2.915880816230852E-5,1.0,0.26,1.0,30021.136363636364,2,false,false,0.0
1.020780931263086,1.0,1.0,1.0,396279.0,4,false,false,1.0
1.0003219570060682,1.0,0.9642857142857143,1.0,240169.0909090909,5,false,false,0.0
0.6810410744602342,1.0,0.9994434395436205,1.0,19774.40119760479,5,true,false,1.0
0.9634496880477733,1.0,0.9508599508599509,0.01337414510867503,52005.11811023622,1,true,false,0.0
0.99677759586265,1.0,0.9978070175438597,1.0,101610.0,4,true,false,1.0
-9.402478223506277E-4,1.0,0.9473684210526315,1.0,188704.2857142857,2,false,false,0.0
0.9954793229376929,1.0,1.0,1.0,220155.0,5,true,false,1.0
0.9973803566273494,1.0,0.984251968503937,1.0,165116.25,3,true,false,0.0
0.06616036396240241,1.0,0.7215909090909091,0.9987078331026812,1.453023E7,2,false,false,1.0
1.0145756880985044,1.0,0.19318181818181818,0.9987078331026812,1.453023E7,2,false,false,0.0
-9.402478223506277E-4,1.0,1.0,0.005709335883893114,3962790.0,4,true,false,1.0
0.06616036396240241,1.0,0.7215909090909091,0.9987078331026812,1.453023E7,2,false,false,0.0
0.9636425951700948,1.0,0.9991789819376026,1.0,19425.441176470587,4,true,false,1.0
1.0059191971070969,0.0,1.0,0.0,Infinity,5,true,false,0.0
0.9634496880477733,1.0,1.0,0.008869861105333944,1.717209E7,3,true,false,1.0
0.06616036396240241,1.0,0.7215909090909091,0.9987078331026812,1.453023E7,2,false,false,0.0
0.7319957292500505,1.0,0.9780795344325898,0.0040891867691944086,92619.46577629383,1,true,false,1.0
0.05980805334841906,1.0,0.05954323001631321,0.03208136592264757,352248.0,1,false,false,0.0
0.7319957292500505,1.0,0.9780795344325898,0.0040891867691944086,92619.46577629383,1,true,false,1.0
6.578224636913894E-6,1.0,0.11290322580645161,0.033481768158783065,92157.90697674418,1,false,false,0.0
1.0081484775331355,1.0,1.0,1.0,792558.0,4,true,false,1.0
6.552701334183989E-6,1.0,0.6666666666666666,0.4013733275519749,1.188837E7,2,false,false,0.0
0.05958653348981175,1.0,1.0,1.0,165116.25,4,true,false,1.0
1.0165940845013188,1.0,0.9142028985507247,0.008896899864307984,116982.73062730627,1,false,false,0.0
0.5444538717301624,1.0,0.9749058971141782,0.015329485969130273,172295.21739130435,1,true,false,1.0
0.3224759623138303,1.0,0.12575452716297786,0.012044771450652086,248130.49723756904,1,false,false,0.0
1.0040904098379835,1.0,0.9952830188679245,0.009201352655854594,202400.56451612906,1,true,false,1.0
8.639456796800789E-6,0.2222222222222222,0.75,1.0,146770.0,2,false,false,0.0
0.9988762338043741,1.0,0.9878048780487805,0.030804822029341955,695226.3157894737,1,true,false,1.0
-9.968001396505003E-4,0.0,1.0,0.0,Infinity,1,true,false,0.0
0.9856133053847826,1.0,1.0,0.9542425094393249,1761240.0,2,true,false,1.0
0.9849002749411857,0.6236559139784946,0.8387096774193549,0.011792792422320753,227256.7741935484,1,false,false,0.0
1.000000989314642,1.0,1.0,0.8333333333333334,2245581.0,2,true,false,1.0
1.000047405169417,1.0,0.9802955665024631,0.05750880173798357,2972092.5,1,true,false,0.0
0.9503566072081137,1.0,1.0,1.0,528372.0,5,true,false,1.0
8.639456796800789E-6,1.0,1.0,0.12072829143060812,754817.1428571428,1,true,false,0.0
0.9418635120568191,1.0,1.0,0.158856819167277,1056744.0,2,true,false,1.0
1.0000049535636284,1.0,0.9822064056939501,0.0373511971928679,153596.511627907,1,true,false,0.0
0.9850399940011373,1.0,1.0,0.464226085673185,1320930.0,2,true,false,1.0
0.9787293032533518,0.27918781725888325,0.7206703910614525,0.004585154351030078,37996.294416243654,1,false,false,0.0
0.9999371890485584,1.0,0.9636363636363636,1.0,264186.0,4,true,false,1.0
0.7119738392350372,1.0,0.2222222222222222,0.13979400086720378,792558.0,1,false,false,0.0
1.0000042873476807,1.0,0.9992250064582795,0.025000816845222668,19715.373134328358,1,true,false,1.0
0.9999371890485584,1.0,0.4527402700555997,0.0263585434287751,274155.28301886795,1,false,false,0.0
1.0000019258904709,1.0,1.0,0.0035227817155936234,1320930.0,4,true,false,1.0
-2.4613516475454756E-8,1.0,0.27631578947368424,0.052459634857324286,330232.5,2,false,false,0.0
0.9794428189371261,1.0,0.5435435435435435,1.0,369860.39999999997,2,false,false,1.0
0.04626963872284094,1.0,0.08258258258258258,1.0,369860.39999999997,2,false,false,0.0
0.8896226334506151,1.0,0.9979736575481256,0.0019928875351765255,856.0790667530785,1,true,false,1.0
-1.4511184129134431E-6,0.21052631578947367,0.5,0.05042751716892952,69522.63157894737,1,false,false,0.0
0.9794428189371261,1.0,0.5435435435435435,1.0,369860.39999999997,2,false,false,1.0
0.04626963872284094,1.0,0.08258258258258258,1.0,369860.39999999997,2,false,false,0.0
0.9474101897459106,0.0,0.5,0.0,Infinity,2,false,false,1.0
1.002226242525922,1.0,0.96875,0.8450980400142568,188704.2857142857,2,true,false,0.0
0.9998975321507092,1.0,1.0,1.0,132093.0,4,true,false,1.0
0.8010490891708145,1.0,0.974991615963206,1.0,1636.8401486988848,2,true,false,0.0
0.6075808377736535,1.0,0.8,1.0,146770.0,2,false,false,1.0
1.6214010272093223E-7,1.0,0.08,1.0,146770.0,2,false,false,0.0
0.9997900459601533,1.0,1.0,1.0,1320930.0,4,true,false,1.0
0.9794428189371261,1.0,0.5435435435435435,1.0,369860.39999999997,2,false,false,0.0
0.022264184536570534,1.0,0.9320388349514563,0.11288624837399294,188704.2857142857,1,false,false,1.0
0.9812561989137868,1.0,0.06796116504854369,0.11288624837399294,188704.2857142857,1,false,false,0.0
0.9886190313393913,1.0,0.99780368305457,0.003926923907157716,2223.787878787879,1,true,false,1.0
0.9886190313393913,0.01694915254237288,1.0,0.3356570967927445,22388.64406779661,2,true,false,0.0
1.001653611123999,1.0,0.9741644083107498,1.0,84927.76119402985,2,true,false,1.0
0.9874394553095595,0.0,1.0,0.0,Infinity,1,true,false,0.0
0.08991323513598168,1.0,1.0,0.006368105408957704,5283720.0,2,true,false,1.0
0.6454793653161596,0.05,1.0,0.2575657716911069,66046.5,2,true,false,0.0
0.9623850440975799,1.0,1.0,1.0,77701.76470588235,8,true,false,1.0
-7.019631576588686E-4,1.0,0.5,1.0,880620.0,2,false,false,0.0
0.9848152521034633,1.0,1.0,1.0,566112.8571428572,4,true,false,1.0
-0.0019001407409297143,1.0,0.6607142857142857,0.1,3566511.0,1,false,false,0.0
1.0000726239408586,1.0,1.0,0.1590404182398875,880620.0,1,true,false,1.0
1.0000726239408586,1.0,1.0,0.1590404182398875,880620.0,1,true,false,0.0
0.4464976700745016,1.0,0.994324796274738,1.0,5464.033092037229,2,true,false,1.0
1.5045924367115962E-5,0.07692307692307693,0.5,1.0,508050.0,2,false,false,0.0
0.956211407146942,1.0,0.9886061526775541,1.0,26685.454545454544,2,true,false,1.0
-4.5193935652304814E-8,1.0,1.0,0.027595123438816718,1320930.0,2,true,false,0.0
0.956211407146942,1.0,0.9746835443037974,1.0,24461.666666666668,3,true,false,1.0
3.412280611728533E-8,0.0,1.0,0.0,Infinity,2,true,false,0.0
0.9560840150467897,1.0,0.9448818897637795,1.0,812880.0,3,false,false,1.0
0.0,0.8333333333333334,0.3333333333333333,0.27787384215136723,660465.0,2,false,false,0.0
0.07445979057012743,1.0,0.9875,0.010454144524939389,10916.776859504133,1,true,false,1.0
0.5444396965619879,1.0,1.0,1.0,4491162.0,3,true,false,0.0
0.8828335955883965,1.0,0.07863501483679525,1.0,7231.368613138687,2,true,false,1.0
-2.4613516475454756E-8,0.12,0.4444444444444444,1.0,17612.4,2,false,false,0.0
1.0000787014817725,1.0,0.9534883720930233,0.05442205184503146,863685.0,1,true,false,1.0
0.7808612862274434,0.0,1.0,0.0,Infinity,2,false,false,0.0
0.018712750919294682,1.0,0.9875105248386191,1.0,30021.136363636364,2,true,false,1.0
9.61429007370846E-8,0.125,1.0,0.11288624837399294,330232.5,1,true,false,0.0
0.94554466176365,1.0,0.9942418426103646,0.1505149978319906,330232.5,1,true,false,1.0
0.94554466176365,1.0,1.0,0.02069634257911254,1320930.0,2,true,false,0.0
0.9943964384735176,1.0,0.9771986970684039,0.1296918750639406,330232.5,1,true,false,1.0
0.7119738392350372,1.0,0.9166666666666666,0.1590404182398875,440310.0,1,false,false,0.0
0.5042209357266841,1.0,1.0,0.13979400086720378,264186.0,1,true,false,1.0
0.8004777624265282,1.0,0.9975728155339806,0.13979400086720378,264186.0,1,true,false,0.0
